model,extinction_mechanism,n_rep,tss_link,tss_node
lmatrix,tiering_ascending,37,0.3066930595076085,0.48571428571428577
lmatrix,calcification_ascending,37,0.2974358974358975,-0.11428571428571432
lmatrix,random,37,0.8666666666666667,0.05714285714285716
lmatrix,generality_descending,37,0.4038807042759611,0.3142857142857143
lmatrix,vulnerability_descending,37,0.2946428571428572,-0.02857142857142858
lmatrix,size_descending,37,0.4791666666666665,0.1428571428571428
lmatrix,motility_descending,37,0.5333333333333334,0.3999999999999999
lmatrix,tiering_descending,37,NaN,-0.4571428571428572
lmatrix,calcification_descending,37,0.47036082474226815,0.22857142857142865
lmatrix,generality_ascending,37,0.2993762993762994,-0.2142857142857143
lmatrix,vulnerability_ascending,37,0.4444444444444444,0.22857142857142865
lmatrix,size_ascending,37,0.39206896551724135,0.05714285714285716
lmatrix,motility_ascending,37,0.8461538461538463,0.05714285714285716
lmatrix,tiering_ascending,37,0.2590579710144927,0.657142857142857
lmatrix,calcification_ascending,37,0.2565485362095532,0.05714285714285716
lmatrix,random,37,0.9090909090909092,-0.11428571428571432
lmatrix,generality_descending,37,0.4038807042759611,0.3142857142857143
lmatrix,vulnerability_descending,37,0.2946428571428572,-0.02857142857142858
lmatrix,size_descending,37,0.41463414634146334,0.1428571428571428
lmatrix,motility_descending,37,0.5893665158371042,0.05714285714285716
lmatrix,tiering_descending,37,NaN,-0.4571428571428572
lmatrix,calcification_descending,37,0.45571095571095555,-0.0357142857142857
lmatrix,generality_ascending,37,0.2993762993762994,-0.2142857142857143
lmatrix,vulnerability_ascending,37,0.4444444444444444,0.22857142857142865
lmatrix,size_ascending,37,0.2946428571428572,-0.02857142857142858
lmatrix,motility_ascending,37,0.6625000000000001,0.1428571428571428
lmatrix,tiering_ascending,37,0.32869116698903933,0.48571428571428577
lmatrix,calcification_ascending,37,0.45170068027210886,-0.02857142857142858
lmatrix,random,37,0.2966101694915255,0.05714285714285716
lmatrix,generality_descending,37,0.4038807042759611,0.3142857142857143
lmatrix,vulnerability_descending,37,0.2946428571428572,-0.02857142857142858
lmatrix,size_descending,37,0.608974358974359,0.22857142857142865
lmatrix,motility_descending,37,0.8,-0.06428571428571428
lmatrix,tiering_descending,37,NaN,-0.4571428571428572
lmatrix,calcification_descending,37,0.41929824561403506,-0.04285714285714293
lmatrix,generality_ascending,37,0.2993762993762994,-0.2142857142857143
lmatrix,vulnerability_ascending,37,0.4444444444444444,0.22857142857142865
lmatrix,size_ascending,37,0.39206896551724135,0.021428571428571352
lmatrix,motility_ascending,37,0.6958041958041958,0.1428571428571428
lmatrix,tiering_ascending,37,0.3176826959485042,0.48571428571428577
lmatrix,calcification_ascending,37,0.11486486486486491,-0.11428571428571432
lmatrix,random,37,0.22381818181818192,0.3999999999999999
lmatrix,generality_descending,37,0.4038807042759611,0.3142857142857143
lmatrix,vulnerability_descending,37,0.2946428571428572,-0.02857142857142858
lmatrix,size_descending,37,0.4038807042759611,0.3142857142857143
lmatrix,motility_descending,37,0.26249999999999996,0.1428571428571428
lmatrix,tiering_descending,37,NaN,-0.4571428571428572
lmatrix,calcification_descending,37,0.5895875591615956,0.08571428571428585
lmatrix,generality_ascending,37,0.2993762993762994,-0.2142857142857143
lmatrix,vulnerability_ascending,37,0.4444444444444444,0.22857142857142865
lmatrix,size_ascending,37,0.2946428571428572,-0.02857142857142858
lmatrix,motility_ascending,37,0.6955465587044536,0.22857142857142865
lmatrix,tiering_ascending,37,0.19613980177360446,0.48571428571428577
lmatrix,calcification_ascending,37,0.18787878787878798,0.05714285714285716
lmatrix,random,37,0.19558154645873937,0.1428571428571428
lmatrix,generality_descending,37,0.4038807042759611,0.3142857142857143
lmatrix,vulnerability_descending,37,0.2946428571428572,-0.02857142857142858
lmatrix,size_descending,37,0.5757575757575757,0.1428571428571428
lmatrix,motility_descending,37,0.5633027522935778,0.3142857142857143
lmatrix,tiering_descending,37,NaN,-0.4571428571428572
lmatrix,calcification_descending,37,0.5376838235294117,-0.12142857142857144
lmatrix,generality_ascending,37,0.2993762993762994,-0.2142857142857143
lmatrix,vulnerability_ascending,37,0.4444444444444444,0.22857142857142865
lmatrix,size_ascending,37,0.2946428571428572,-0.02857142857142858
lmatrix,motility_ascending,37,0.6293859649122808,0.1428571428571428
lmatrix,tiering_ascending,37,0.23826910074374563,0.48571428571428577
lmatrix,calcification_ascending,37,-0.2195121951219512,-0.11428571428571432
lmatrix,random,37,0.7087628865979383,0.22857142857142865
lmatrix,generality_descending,37,0.4038807042759611,0.3142857142857143
lmatrix,vulnerability_descending,37,0.2946428571428572,-0.02857142857142858
lmatrix,size_descending,37,0.4791666666666665,0.1428571428571428
lmatrix,motility_descending,37,0.36403508771929816,0.1428571428571428
lmatrix,tiering_descending,37,NaN,-0.4571428571428572
lmatrix,calcification_descending,37,0.49843505477308314,0.16428571428571415
lmatrix,generality_ascending,37,0.2993762993762994,-0.2142857142857143
lmatrix,vulnerability_ascending,37,0.4444444444444444,0.22857142857142865
lmatrix,size_ascending,37,0.2946428571428572,-0.02857142857142858
lmatrix,motility_ascending,37,0.8596153846153847,0.05714285714285716
lmatrix,tiering_ascending,37,0.21474358974358965,0.48571428571428577
lmatrix,calcification_ascending,37,0.2872807017543859,0.1428571428571428
lmatrix,random,37,0.4444444444444444,0.05714285714285716
lmatrix,generality_descending,37,0.4038807042759611,0.3142857142857143
lmatrix,vulnerability_descending,37,0.2946428571428572,-0.02857142857142858
lmatrix,size_descending,37,0.41463414634146334,0.1428571428571428
lmatrix,motility_descending,37,0.292192613370734,0.2928571428571429
lmatrix,tiering_descending,37,NaN,-0.4571428571428572
lmatrix,calcification_descending,37,0.22222222222222232,0.05714285714285716
lmatrix,generality_ascending,37,0.2993762993762994,-0.2142857142857143
lmatrix,vulnerability_ascending,37,0.4444444444444444,0.22857142857142865
lmatrix,size_ascending,37,0.2946428571428572,-0.02857142857142858
lmatrix,motility_ascending,37,0.5707070707070707,0.22857142857142865
lmatrix,tiering_ascending,37,0.23181818181818192,0.3999999999999999
lmatrix,calcification_ascending,37,0.2025641025641025,0.2571428571428571
lmatrix,random,37,0.1860655737704917,0.05714285714285716
lmatrix,generality_descending,37,0.4038807042759611,0.3142857142857143
lmatrix,vulnerability_descending,37,0.2946428571428572,-0.02857142857142858
lmatrix,size_descending,37,0.4038807042759611,0.3142857142857143
lmatrix,motility_descending,37,0.523076923076923,0.19285714285714306
lmatrix,tiering_descending,37,NaN,-0.4571428571428572
lmatrix,calcification_descending,37,0.22435897435897445,-0.02857142857142858
lmatrix,generality_ascending,37,0.2993762993762994,-0.2142857142857143
lmatrix,vulnerability_ascending,37,0.4444444444444444,0.22857142857142865
lmatrix,size_ascending,37,0.39206896551724135,0.05714285714285716
lmatrix,motility_ascending,37,0.5124434389140271,0.05714285714285716
lmatrix,tiering_ascending,37,0.32105696534171724,0.657142857142857
lmatrix,calcification_ascending,37,0.43170911775562937,0.07857142857142851
lmatrix,random,37,0.6825396825396826,0.05714285714285716
lmatrix,generality_descending,37,0.4038807042759611,0.3142857142857143
lmatrix,vulnerability_descending,37,0.2946428571428572,-0.02857142857142858
lmatrix,size_descending,37,0.4207920792079207,0.22857142857142865
lmatrix,motility_descending,37,-0.02083333333333337,-0.02857142857142858
lmatrix,tiering_descending,37,NaN,-0.4571428571428572
lmatrix,calcification_descending,37,0.6637931034482758,0.3142857142857143
lmatrix,generality_ascending,37,0.2993762993762994,-0.2142857142857143
lmatrix,vulnerability_ascending,37,0.4444444444444444,0.22857142857142865
lmatrix,size_ascending,37,0.28954489544895434,0.05714285714285716
lmatrix,motility_ascending,37,0.7077380952380952,0.22857142857142865
lmatrix,tiering_ascending,37,0.2631716223265519,0.48571428571428577
lmatrix,calcification_ascending,37,0.25,-0.02857142857142858
lmatrix,random,37,-0.0396769662921348,0.22857142857142865
lmatrix,generality_descending,37,0.4038807042759611,0.3142857142857143
lmatrix,vulnerability_descending,37,0.2946428571428572,-0.02857142857142858
lmatrix,size_descending,37,0.4207920792079207,0.22857142857142865
lmatrix,motility_descending,37,0.3715701219512195,0.0071428571428571175
lmatrix,tiering_descending,37,NaN,-0.4571428571428572
lmatrix,calcification_descending,37,0.5459949937421777,0.050000000000000044
lmatrix,generality_ascending,37,0.2993762993762994,-0.2142857142857143
lmatrix,vulnerability_ascending,37,0.4444444444444444,0.22857142857142865
lmatrix,size_ascending,37,0.2946428571428572,-0.02857142857142858
lmatrix,motility_ascending,37,0.8181818181818183,-0.02857142857142858
lmatrix,tiering_ascending,37,0.24726134585289516,0.48571428571428577
lmatrix,calcification_ascending,37,0.4967021816336885,0.1428571428571428
lmatrix,random,37,-0.1470588235294118,-0.19999999999999996
lmatrix,generality_descending,37,0.4038807042759611,0.3142857142857143
lmatrix,vulnerability_descending,37,0.2946428571428572,-0.02857142857142858
lmatrix,size_descending,37,0.4791666666666665,0.1428571428571428
lmatrix,motility_descending,37,0.6666666666666665,-0.02857142857142858
lmatrix,tiering_descending,37,NaN,-0.4571428571428572
lmatrix,calcification_descending,37,0.6166666666666667,-0.11428571428571432
lmatrix,generality_ascending,37,0.2993762993762994,-0.2142857142857143
lmatrix,vulnerability_ascending,37,0.4444444444444444,0.22857142857142865
lmatrix,size_ascending,37,0.39206896551724135,0.05714285714285716
lmatrix,motility_ascending,37,0.4122103386809268,0.3999999999999999
lmatrix,tiering_ascending,37,0.31479591836734677,0.3999999999999999
lmatrix,calcification_ascending,37,0.22522522522522515,-0.11428571428571432
lmatrix,random,37,0.30487804878048785,-0.11428571428571432
lmatrix,generality_descending,37,0.4038807042759611,0.3142857142857143
lmatrix,vulnerability_descending,37,0.2946428571428572,-0.02857142857142858
lmatrix,size_descending,37,0.4207920792079207,0.22857142857142865
lmatrix,motility_descending,37,0.8823529411764706,0.05714285714285716
lmatrix,tiering_descending,37,NaN,-0.4571428571428572
lmatrix,calcification_descending,37,0.3492647058823528,0.05714285714285716
lmatrix,generality_ascending,37,0.2993762993762994,-0.2142857142857143
lmatrix,vulnerability_ascending,37,0.4444444444444444,0.22857142857142865
lmatrix,size_ascending,37,0.28954489544895434,0.05714285714285716
lmatrix,motility_ascending,37,0.5562724014336917,0.22857142857142865
lmatrix,tiering_ascending,37,0.30503144654088055,0.5357142857142856
lmatrix,calcification_ascending,37,0.5952380952380953,-0.0357142857142857
lmatrix,random,37,0.8333333333333335,-0.2857142857142857
lmatrix,generality_descending,37,0.4038807042759611,0.3142857142857143
lmatrix,vulnerability_descending,37,0.2946428571428572,-0.02857142857142858
lmatrix,size_descending,37,0.41463414634146334,0.1428571428571428
lmatrix,motility_descending,37,0.575,0.1428571428571428
lmatrix,tiering_descending,37,NaN,-0.4571428571428572
lmatrix,calcification_descending,37,0.6553308823529411,0.05714285714285716
lmatrix,generality_ascending,37,0.2993762993762994,-0.2142857142857143
lmatrix,vulnerability_ascending,37,0.4444444444444444,0.22857142857142865
lmatrix,size_ascending,37,0.2946428571428572,-0.02857142857142858
lmatrix,motility_ascending,37,0.6657824933687002,0.1428571428571428
lmatrix,tiering_ascending,37,0.26477349560513863,0.48571428571428577
lmatrix,calcification_ascending,37,0.23750000000000004,0.05714285714285716
lmatrix,random,37,0.2914325842696628,-0.021428571428571352
lmatrix,generality_descending,37,0.4038807042759611,0.3142857142857143
lmatrix,vulnerability_descending,37,0.2946428571428572,-0.02857142857142858
lmatrix,size_descending,37,0.4038807042759611,0.3142857142857143
lmatrix,motility_descending,37,0.4624999999999999,0.1428571428571428
lmatrix,tiering_descending,37,NaN,-0.4571428571428572
lmatrix,calcification_descending,37,0.16666666666666674,-0.19999999999999996
lmatrix,generality_ascending,37,0.2993762993762994,-0.2142857142857143
lmatrix,vulnerability_ascending,37,0.4444444444444444,0.22857142857142865
lmatrix,size_ascending,37,0.28954489544895434,0.05714285714285716
lmatrix,motility_ascending,37,0.4833333333333334,0.3142857142857143
lmatrix,tiering_ascending,37,0.30733308090369826,0.48571428571428577
lmatrix,calcification_ascending,37,0.3205128205128205,-0.02857142857142858
lmatrix,random,37,0.2571428571428571,0.1428571428571428
lmatrix,generality_descending,37,0.4038807042759611,0.3142857142857143
lmatrix,vulnerability_descending,37,0.2946428571428572,-0.02857142857142858
lmatrix,size_descending,37,0.4038807042759611,0.3142857142857143
lmatrix,motility_descending,37,0.792119222025764,0.3142857142857143
lmatrix,tiering_descending,37,NaN,-0.4571428571428572
lmatrix,calcification_descending,37,0.5406758448060076,-0.02857142857142858
lmatrix,generality_ascending,37,0.2993762993762994,-0.2142857142857143
lmatrix,vulnerability_ascending,37,0.4444444444444444,0.22857142857142865
lmatrix,size_ascending,37,0.2946428571428572,-0.02857142857142858
lmatrix,motility_ascending,37,-0.05102763997165127,0.1428571428571428
lmatrix,tiering_ascending,37,0.38962514199166964,0.48571428571428577
lmatrix,calcification_ascending,37,0.5023809523809524,0.05714285714285716
lmatrix,random,37,0.0,-0.19999999999999996
lmatrix,generality_descending,37,0.4038807042759611,0.3142857142857143
lmatrix,vulnerability_descending,37,0.2946428571428572,-0.02857142857142858
lmatrix,size_descending,37,0.608974358974359,0.22857142857142865
lmatrix,motility_descending,37,0.23582089552238816,0.2571428571428571
lmatrix,tiering_descending,37,NaN,-0.4571428571428572
lmatrix,calcification_descending,37,0.7063492063492063,0.05714285714285716
lmatrix,generality_ascending,37,0.2993762993762994,-0.2142857142857143
lmatrix,vulnerability_ascending,37,0.4444444444444444,0.22857142857142865
lmatrix,size_ascending,37,0.39206896551724135,0.05714285714285716
lmatrix,motility_ascending,37,0.8333333333333335,-0.13571428571428568
lmatrix,tiering_ascending,37,0.3353344768439108,0.5714285714285714
lmatrix,calcification_ascending,37,-0.08712121212121204,-0.0714285714285714
lmatrix,random,37,0.09126984126984139,0.1428571428571428
lmatrix,generality_descending,37,0.4038807042759611,0.3142857142857143
lmatrix,vulnerability_descending,37,0.2946428571428572,-0.02857142857142858
lmatrix,size_descending,37,0.4207920792079207,0.22857142857142865
lmatrix,motility_descending,37,0.8875000000000002,0.1428571428571428
lmatrix,tiering_descending,37,NaN,-0.4571428571428572
lmatrix,calcification_descending,37,0.5406758448060076,-0.09999999999999998
lmatrix,generality_ascending,37,0.2993762993762994,-0.2142857142857143
lmatrix,vulnerability_ascending,37,0.4444444444444444,0.22857142857142865
lmatrix,size_ascending,37,0.2946428571428572,-0.02857142857142858
lmatrix,motility_ascending,37,0.8888888888888888,0.05714285714285716
lmatrix,tiering_ascending,37,0.23302988323768048,0.5714285714285714
lmatrix,calcification_ascending,37,0.3205128205128205,-0.02857142857142858
lmatrix,random,37,0.7249575551782681,0.05714285714285716
lmatrix,generality_descending,37,0.4038807042759611,0.3142857142857143
lmatrix,vulnerability_descending,37,0.2946428571428572,-0.02857142857142858
lmatrix,size_descending,37,0.608974358974359,0.22857142857142865
lmatrix,motility_descending,37,0.42500000000000004,-0.0071428571428571175
lmatrix,tiering_descending,37,NaN,-0.4571428571428572
lmatrix,calcification_descending,37,0.1587301587301586,0.05714285714285716
lmatrix,generality_ascending,37,0.2993762993762994,-0.2142857142857143
lmatrix,vulnerability_ascending,37,0.4444444444444444,0.22857142857142865
