model,extinction_mechanism,n_rep,richness,connectance,diameter,complexity,trophic_level,distance,generality,vulnerability,redundancy,NDTI,NDCI,resilience,rep
pfim_downsample,motility_descending,73,20,0.12,3,0.9052617046961772,4.111111111111112,3.0,1.1660399319092882,1.2565617248750867,1.45,0.4915254237288136,0.1270718232044199,0.482421875,46974
pfim_downsample,tiering_descending,73,20,0.1725,2,0.8505753067969458,3.0,3.0,1.6137762420430855,0.772485878300498,2.5,0.058823529411764705,-0.49162011173184356,0.5,46975
pfim_downsample,calcification_descending,73,20,0.1175,2,0.925497278504126,3.0,3.0,1.2749149068950487,1.3044735106827228,1.4,0.3023255813953488,0.14444444444444443,0.5,46976
pfim_downsample,generality_ascending,73,20,0.1725,3,0.8730242542993025,3.5559210526315796,1.0,1.0449815427983074,0.6271581648819261,2.5,-0.08235294117647059,-0.3691275167785235,0.5,46977
pfim_downsample,vulnerability_ascending,73,20,0.1325,2,0.8940122731658197,3.0,3.0,1.745558098507636,1.1437661837041442,1.7,0.2653061224489796,-0.27450980392156865,0.5,46978
pfim_downsample,size_ascending,73,20,0.14,2,0.9228004357187671,4.076724137931035,3.0,1.1907267906664154,1.0338004095512827,1.85,0.35802469135802467,-0.049019607843137254,0.5,46979
pfim_downsample,motility_ascending,73,20,0.0975,3,0.9198655102655391,4.125,3.0,1.1342617456312012,1.5999844284511657,1.0,0.7647058823529411,0.3048780487804878,0.482421875,46980
pfim_downsample,tiering_ascending,73,20,0.1625,3,0.9277411557637155,4.11241660915574,3.0,1.0699601391970495,0.7050116453778216,2.3,0.3611111111111111,-0.2849162011173184,0.5,46981
pfim_downsample,calcification_ascending,73,20,0.11,3,0.9163305158015131,4.25,3.0,1.323984916513838,1.282260943586256,1.25,0.47619047619047616,0.046511627906976744,0.5,46982
pfim_downsample,random,73,20,0.0825,2,0.9084363405429647,3.0,3.0,1.0996460342350898,2.0270749647856303,0.7,0.5,0.6323529411764706,0.5,46983
pfim_downsample,generality_descending,73,20,0.0475,1,NaN,2.0,2.0,0.23537557657892522,4.47213595499958,0.0,NaN,1.0,0.5,46984
pfim_downsample,vulnerability_descending,73,20,0.095,3,0.9269332846326328,5.833333333333334,1.0,1.0372842399975573,1.3215938457202474,0.95,0.6,0.36082474226804123,0.5,46985
pfim_downsample,size_descending,73,20,0.1075,2,0.9161723516248578,3.125,3.0,1.4806639446168122,1.488333842837751,1.2,0.8518518518518519,0.02564102564102564,0.5,46986
pfim_downsample,motility_descending,73,20,0.125,2,0.8805127418945781,3.040816326530612,3.0,1.2748580932381206,1.3010117520404527,1.55,0.4090909090909091,0.0990990990990991,0.482421875,46987
pfim_downsample,tiering_descending,73,20,0.1725,2,0.8505753067969458,3.0,3.0,1.6137762420430855,0.772485878300498,2.5,0.058823529411764705,-0.49162011173184356,0.5,46988
pfim_downsample,calcification_descending,73,20,0.1575,3,0.8988740550359612,3.651388888888888,3.0,1.2285474666246845,0.7726546015756235,2.2,0.27906976744186046,-0.22613065326633167,0.5,46989
pfim_downsample,generality_ascending,73,20,0.1725,3,0.8730242542993025,3.5559210526315796,1.0,1.0449815427983074,0.6271581648819261,2.5,-0.08235294117647059,-0.3691275167785235,0.5,46990
pfim_downsample,vulnerability_ascending,73,20,0.1325,2,0.8940122731658197,3.0,3.0,1.745558098507636,1.1437661837041442,1.7,0.2653061224489796,-0.27450980392156865,0.5,46991
pfim_downsample,size_ascending,73,20,0.15,2,0.9347284455099566,4.039634146341465,1.0,1.059625885652035,0.898341551894183,2.05,0.3939393939393939,-0.06382978723404255,0.5,46992
pfim_downsample,motility_ascending,73,20,0.14,2,0.8683797357023221,3.0,3.0,1.398172814084551,1.0272861644096745,1.85,0.4,-0.13157894736842105,0.482421875,46993
pfim_downsample,tiering_ascending,73,20,0.2,3,0.9059885722195418,4.403519816537032,3.0,1.0544392373499565,0.512989176042577,3.05,0.27102803738317754,-0.46551724137931033,0.5,46994
pfim_downsample,calcification_ascending,73,20,0.11,2,0.9448235323868941,3.1728395061728394,3.0,1.2478777111877448,1.456935834883694,1.25,0.5,0.16494845360824742,0.5,46995
pfim_downsample,random,73,20,0.1275,2,0.8641900314577037,3.1428571428571423,3.0,1.4477413432881947,1.230115111951779,1.6,0.3181818181818182,-0.04918032786885246,0.5,46996
pfim_downsample,generality_descending,73,20,0.0475,1,NaN,2.0,2.0,0.23537557657892522,4.47213595499958,0.0,NaN,1.0,0.5,46997
pfim_downsample,vulnerability_descending,73,20,0.095,3,0.9269332846326328,5.833333333333334,1.0,1.0372842399975573,1.3215938457202474,0.95,0.6,0.36082474226804123,0.5,46998
pfim_downsample,size_descending,73,20,0.0825,2,0.9003819074202031,3.1111111111111116,3.0,1.3376037167484627,2.1203005560126513,0.7,0.875,0.4318181818181818,0.5,46999
pfim_downsample,motility_descending,73,20,0.1125,2,0.9030373643171781,3.0879629629629632,3.0,1.187984024675833,1.4119144004521056,1.3,0.4883720930232558,0.23863636363636365,0.482421875,47000
pfim_downsample,tiering_descending,73,20,0.1725,2,0.8505753067969458,3.0,3.0,1.6137762420430855,0.772485878300498,2.5,0.058823529411764705,-0.49162011173184356,0.5,47001
pfim_downsample,calcification_descending,73,20,0.14,2,0.9276740259505435,2.728205128205128,3.0,1.3836935890732944,1.0272861644096742,1.85,0.23809523809523808,-0.14285714285714285,0.5,47002
pfim_downsample,generality_ascending,73,20,0.1725,3,0.8730242542993025,3.5559210526315796,1.0,1.0449815427983074,0.6271581648819261,2.5,-0.08235294117647059,-0.3691275167785235,0.5,47003
pfim_downsample,vulnerability_ascending,73,20,0.1325,2,0.8940122731658197,3.0,3.0,1.745558098507636,1.1437661837041442,1.7,0.2653061224489796,-0.27450980392156865,0.5,47004
pfim_downsample,size_ascending,73,20,0.155,2,0.9310817075052231,4.012804878048781,1.0,1.0033079631605362,0.8300453601172214,2.15,0.29896907216494845,-0.06818181818181818,0.5,47005
pfim_downsample,motility_ascending,73,20,0.0925,2,0.9554621092349203,3.25,3.0,1.3156010783584942,1.849972490643935,0.9,0.9230769230769231,0.3404255319148936,0.482421875,47006
pfim_downsample,tiering_ascending,73,20,0.17,3,0.9270125962010343,4.150952380952382,3.0,1.020639313146231,0.6907564101322351,2.45,0.3619631901840491,-0.27071823204419887,0.5,47007
pfim_downsample,calcification_ascending,73,21,0.07709750566893424,3,0.9053479588327273,3.5,3.0,1.0782531046954917,2.1438331934284616,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.5,47008
pfim_downsample,random,73,20,0.1075,3,0.9195806858884507,4.1625,3.0,1.0910552871314914,1.3350922521027437,1.2,0.6206896551724138,0.21621621621621623,0.5,47009
pfim_downsample,generality_descending,73,20,0.0475,1,NaN,2.0,2.0,0.23537557657892522,4.47213595499958,0.0,NaN,1.0,0.5,47010
pfim_downsample,vulnerability_descending,73,20,0.095,3,0.9269332846326328,5.833333333333334,1.0,1.0372842399975573,1.3215938457202474,0.95,0.6,0.36082474226804123,0.5,47011
pfim_downsample,size_descending,73,20,0.105,2,0.9220696479134867,3.125,3.0,1.431909216832975,1.5208304212067916,1.15,0.8461538461538461,0.07272727272727272,0.5,47012
pfim_downsample,motility_descending,73,20,0.05,3,0.8274942368192995,4.0,3.0,0.3244428422615251,3.7836212117076693,0.05,1.0,0.9854014598540146,0.482421875,47013
pfim_downsample,tiering_descending,73,20,0.1725,2,0.8505753067969458,3.0,3.0,1.6137762420430855,0.772485878300498,2.5,0.058823529411764705,-0.49162011173184356,0.5,47014
pfim_downsample,calcification_descending,73,20,0.1025,2,0.8714628423564695,3.1999999999999997,3.0,1.5383061864160974,1.586402347065654,1.1,0.5,0.11219512195121951,0.5,47015
pfim_downsample,generality_ascending,73,20,0.1725,3,0.8730242542993025,3.5559210526315796,1.0,1.0449815427983074,0.6271581648819261,2.5,-0.08235294117647059,-0.3691275167785235,0.5,47016
pfim_downsample,vulnerability_ascending,73,20,0.1325,2,0.8940122731658197,3.0,3.0,1.745558098507636,1.1437661837041442,1.7,0.2653061224489796,-0.27450980392156865,0.5,47017
pfim_downsample,size_ascending,73,20,0.1725,2,0.9237755682160107,4.076724137931036,3.0,1.0279159899814072,0.7667402732289946,2.5,0.3076923076923077,-0.1141552511415525,0.49999999999999994,47018
pfim_downsample,motility_ascending,73,20,0.1075,2,0.9245991697865965,3.0,3.0,1.3350922521027435,1.526105232929903,1.2,0.7241379310344828,0.18446601941747573,0.482421875,47019
pfim_downsample,tiering_ascending,73,20,0.165,3,0.9307031955835702,4.353896103896105,3.0,1.0908204819587026,0.749397644471487,2.35,0.4189189189189189,-0.24509803921568626,0.5,47020
pfim_downsample,calcification_ascending,73,20,0.0775,2,0.9537963241600215,3.5000000000000004,3.0,0.9471493256701797,2.098145039667478,0.6,1.0,0.6029411764705882,0.5,47021
pfim_downsample,random,73,20,0.1125,2,0.9190526927849942,3.4861111111111107,3.0,1.1250586584952942,1.187984024675833,1.3,0.3333333333333333,0.10948905109489052,0.5,47022
pfim_downsample,generality_descending,73,20,0.0475,1,NaN,2.0,2.0,0.23537557657892522,4.47213595499958,0.0,NaN,1.0,0.5,47023
pfim_downsample,vulnerability_descending,73,20,0.095,3,0.9269332846326328,5.833333333333334,1.0,1.0372842399975573,1.3215938457202474,0.95,0.6,0.36082474226804123,0.5,47024
pfim_downsample,size_descending,73,20,0.0825,2,0.9003819074202031,3.1111111111111116,3.0,1.3376037167484627,2.1203005560126513,0.7,0.875,0.4318181818181818,0.5,47025
pfim_downsample,motility_descending,73,20,0.105,2,0.9697530166474755,3.0,3.0,1.4729935469169106,1.582364921400954,1.15,0.7241379310344828,0.14814814814814814,0.482421875,47026
pfim_downsample,tiering_descending,73,20,0.1725,2,0.8505753067969458,3.0,3.0,1.6137762420430855,0.772485878300498,2.5,0.058823529411764705,-0.49162011173184356,0.5,47027
pfim_downsample,calcification_descending,73,20,0.1075,3,0.9074705832161654,4.020833333333334,3.0,1.3005320750496314,1.4016585206135368,1.2,0.75,0.13043478260869565,0.5,47028
pfim_downsample,generality_ascending,73,20,0.1725,3,0.8730242542993025,3.5559210526315796,1.0,1.0449815427983074,0.6271581648819261,2.5,-0.08235294117647059,-0.3691275167785235,0.5,47029
pfim_downsample,vulnerability_ascending,73,20,0.1325,2,0.8940122731658197,3.0,3.0,1.745558098507636,1.1437661837041442,1.7,0.2653061224489796,-0.27450980392156865,0.5,47030
pfim_downsample,size_ascending,73,20,0.1575,2,0.9220790830259473,3.731875,1.0,1.0262368174758485,0.7996432085518801,2.2,0.26666666666666666,-0.15555555555555556,0.5,47031
pfim_downsample,motility_ascending,73,20,0.06,2,0.91459408464936,3.0,3.0,0.7928776518229241,3.125073098560261,0.25,1.0,0.8503401360544217,0.482421875,47032
pfim_downsample,tiering_ascending,73,20,0.175,3,0.9166560431951571,4.327123664886516,3.0,1.0425944668669445,0.7328416800608243,2.55,0.25443786982248523,-0.2727272727272727,0.5,47033
pfim_downsample,calcification_ascending,73,20,0.1425,3,0.905429192818608,4.213333333333333,3.0,1.2116030914278162,0.9126712708936248,1.9,0.26582278481012656,-0.14285714285714285,0.5,47034
pfim_downsample,random,73,20,0.09,2,0.9429058509790688,3.2,3.0,1.4487116456005886,1.9041352352582648,0.85,0.8095238095238095,0.30526315789473685,0.5,47035
pfim_downsample,generality_descending,73,20,0.0475,1,NaN,2.0,2.0,0.23537557657892522,4.47213595499958,0.0,NaN,1.0,0.5,47036
pfim_downsample,vulnerability_descending,73,20,0.095,3,0.9269332846326328,5.833333333333334,1.0,1.0372842399975573,1.3215938457202474,0.95,0.6,0.36082474226804123,0.5,47037
pfim_downsample,size_descending,73,20,0.1125,2,0.9133458920159218,3.125,3.0,1.525183869229466,1.4045317909029045,1.3,0.8620689655172413,-0.043478260869565216,0.5,47038
pfim_downsample,motility_descending,73,20,0.085,2,0.9449286657272243,3.0,3.0,0.9750110319760281,1.9378430897433925,0.75,0.8888888888888888,0.5694444444444444,0.482421875,47039
pfim_downsample,tiering_descending,73,20,0.1725,2,0.8505753067969458,3.0,3.0,1.6137762420430855,0.772485878300498,2.5,0.058823529411764705,-0.49162011173184356,0.5,47040
pfim_downsample,calcification_descending,73,20,0.1125,2,0.8961082518545953,3.2,4.0,1.3206019853228776,1.3440118196206654,1.3,0.5789473684210527,0.09844559585492228,0.5,47041
pfim_downsample,generality_ascending,73,20,0.1725,3,0.8730242542993025,3.5559210526315796,1.0,1.0449815427983074,0.6271581648819261,2.5,-0.08235294117647059,-0.3691275167785235,0.5,47042
pfim_downsample,vulnerability_ascending,73,20,0.1325,2,0.8940122731658197,3.0,3.0,1.745558098507636,1.1437661837041442,1.7,0.2653061224489796,-0.27450980392156865,0.5,47043
pfim_downsample,size_ascending,73,20,0.1525,2,0.9366844336231224,4.00328407224959,1.0,0.9483171971670697,0.7406231227405109,2.1,0.3253012048192771,-0.09219858156028368,0.5,47044
pfim_downsample,motility_ascending,73,20,0.0975,2,0.9376518271766954,3.0,3.0,1.4832653596715704,1.7645403216704707,1.0,0.75,0.23300970873786409,0.482421875,47045
pfim_downsample,tiering_ascending,73,21,0.17006802721088435,3,0.9165010806045466,4.120288485764676,3.0,1.0156377306894422,0.641996884727644,2.619047619047619,0.31891891891891894,-0.32323232323232326,0.5,47046
pfim_downsample,calcification_ascending,73,20,0.15,2,0.9322586113588672,4.0,3.0,1.1846977555181848,0.7647191129018724,2.05,0.34177215189873417,-0.22388059701492538,0.5,47047
pfim_downsample,random,73,20,0.1175,2,0.8938890975282395,3.1160714285714284,3.0,1.3616671328090062,1.3755940319357118,1.4,0.34782608695652173,0.10344827586206896,0.5,47048
pfim_downsample,generality_descending,73,20,0.0475,1,NaN,2.0,2.0,0.23537557657892522,4.47213595499958,0.0,NaN,1.0,0.5,47049
pfim_downsample,vulnerability_descending,73,20,0.095,3,0.9269332846326328,5.833333333333334,1.0,1.0372842399975573,1.3215938457202474,0.95,0.6,0.36082474226804123,0.5,47050
pfim_downsample,size_descending,73,20,0.11,2,0.9175564252903214,3.1111111111111116,3.0,1.4494528073125934,1.4494528073125936,1.25,0.8571428571428571,0.025423728813559324,0.5,47051
pfim_downsample,motility_descending,73,20,0.095,2,0.9164091818576672,3.0625,3.0,1.265233751346366,1.8541356271970522,0.95,0.4666666666666667,0.42857142857142855,0.482421875,47052
pfim_downsample,tiering_descending,73,20,0.1725,2,0.8505753067969458,3.0,3.0,1.6137762420430855,0.772485878300498,2.5,0.058823529411764705,-0.49162011173184356,0.5,47053
pfim_downsample,calcification_descending,73,20,0.14,2,0.8867590121182253,3.0277777777777777,4.0,1.3088970931397341,1.046707281521495,1.85,0.26666666666666666,-0.09956709956709957,0.5,47054
pfim_downsample,generality_ascending,73,20,0.1725,3,0.8730242542993025,3.5559210526315796,1.0,1.0449815427983074,0.6271581648819261,2.5,-0.08235294117647059,-0.3691275167785235,0.5,47055
pfim_downsample,vulnerability_ascending,73,20,0.1325,2,0.8940122731658197,3.0,3.0,1.745558098507636,1.1437661837041442,1.7,0.2653061224489796,-0.27450980392156865,0.5,47056
pfim_downsample,size_ascending,73,20,0.155,2,0.9179949130221524,3.822101449275362,1.0,1.0033079631605362,0.789464556239105,2.15,0.275,-0.12101910828025478,0.5,47057
pfim_downsample,motility_ascending,73,20,0.08,3,0.9308883570379656,4.0,3.0,0.9597148699373931,1.917286322411252,0.65,1.0,0.546875,0.482421875,47058
pfim_downsample,tiering_ascending,73,20,0.1625,3,0.9287469508475856,4.081025360335705,1.0,1.0558965248511687,0.6907314489726186,2.3,0.3706293706293706,-0.288135593220339,0.5,47059
pfim_downsample,calcification_ascending,73,20,0.1425,2,0.8892395450576827,3.5000000000000004,3.0,1.3191400859992444,0.9678039437836643,1.9,0.5087719298245614,-0.125,0.5,47060
pfim_downsample,random,73,20,0.1125,3,0.9395149430690474,3.7666666666666666,3.0,1.2053594849584115,1.2224880093781796,1.3,0.6,0.1069182389937107,0.5,47061
pfim_downsample,generality_descending,73,20,0.0475,1,NaN,2.0,2.0,0.23537557657892522,4.47213595499958,0.0,NaN,1.0,0.5,47062
pfim_downsample,vulnerability_descending,73,20,0.095,3,0.9269332846326328,5.833333333333334,1.0,1.0372842399975573,1.3215938457202474,0.95,0.6,0.36082474226804123,0.5,47063
pfim_downsample,size_descending,73,20,0.11,2,0.9175564252903214,3.1111111111111116,3.0,1.4494528073125934,1.4494528073125936,1.25,0.8571428571428571,0.025423728813559324,0.5,47064
pfim_downsample,motility_descending,73,20,0.125,2,0.9100777573672256,3.125,3.0,1.2945228749173228,1.268235408996129,1.55,0.37777777777777777,0.05357142857142857,0.482421875,47065
pfim_downsample,tiering_descending,73,20,0.1725,2,0.8505753067969458,3.0,3.0,1.6137762420430855,0.772485878300498,2.5,0.058823529411764705,-0.49162011173184356,0.5,47066
pfim_downsample,calcification_descending,73,20,0.1725,3,0.8940766150780577,4.033333333333333,3.0,1.134261745631201,0.7191247193164234,2.5,0.09803921568627451,-0.24489795918367346,0.5,47067
pfim_downsample,generality_ascending,73,20,0.1725,3,0.8730242542993025,3.5559210526315796,1.0,1.0449815427983074,0.6271581648819261,2.5,-0.08235294117647059,-0.3691275167785235,0.5,47068
pfim_downsample,vulnerability_ascending,73,20,0.1325,2,0.8940122731658197,3.0,3.0,1.745558098507636,1.1437661837041442,1.7,0.2653061224489796,-0.27450980392156865,0.5,47069
pfim_downsample,size_ascending,73,20,0.1375,2,0.9330022776971133,4.090640394088671,1.0,1.1491623743751036,1.0411289753338375,1.8,0.42168674698795183,-0.010416666666666666,0.5,47070
pfim_downsample,motility_ascending,73,20,0.1425,2,0.8862504211760207,3.0857142857142854,3.0,1.289330775178977,1.0199608318420095,1.9,0.28125,-0.06532663316582915,0.482421875,47071
pfim_downsample,tiering_ascending,73,20,0.1625,3,0.9225189955947584,4.374323927101704,3.0,1.1110834281474793,0.6834794743374143,2.3,0.4246575342465753,-0.32642487046632124,0.5,47072
pfim_downsample,calcification_ascending,73,20,0.095,2,0.9064979844011819,3.5000000000000004,3.0,1.6981761697606024,1.6546928585218332,0.95,0.9230769230769231,0.04265402843601896,0.5,47073
pfim_downsample,random,73,20,0.115,3,0.9305461758932514,4.2,3.0,1.2142817429364299,1.301293143144001,1.35,0.5555555555555556,0.11602209944751381,0.5,47074
pfim_downsample,generality_descending,73,20,0.0475,1,NaN,2.0,2.0,0.23537557657892522,4.47213595499958,0.0,NaN,1.0,0.5,47075
pfim_downsample,vulnerability_descending,73,20,0.095,3,0.9269332846326328,5.833333333333334,1.0,1.0372842399975573,1.3215938457202474,0.95,0.6,0.36082474226804123,0.5,47076
pfim_downsample,size_descending,73,20,0.11,2,0.9175564252903214,3.1111111111111116,3.0,1.4494528073125934,1.4494528073125934,1.25,0.8571428571428571,0.025423728813559324,0.5,47077
pfim_downsample,motility_descending,73,20,0.11,2,0.8979290750300998,3.0555555555555554,3.0,1.3239849165138378,1.4114427047942542,1.25,0.5263157894736842,0.13227513227513227,0.482421875,47078
pfim_downsample,tiering_descending,73,20,0.1725,2,0.8505753067969458,3.0,3.0,1.6137762420430855,0.772485878300498,2.5,0.058823529411764705,-0.49162011173184356,0.5,47079
pfim_downsample,calcification_descending,73,20,0.145,2,0.8838315419865924,3.1481481481481484,3.0,1.1293467111530078,1.0000312905799786,1.95,0.3870967741935484,0.05319148936170213,0.5,47080
pfim_downsample,generality_ascending,73,20,0.1725,3,0.8730242542993025,3.5559210526315796,1.0,1.0449815427983074,0.6271581648819261,2.5,-0.08235294117647059,-0.3691275167785235,0.5,47081
